127.0.0.1, 2014-05-24 16:49:11, GET, /hello_world/default/index, HTTP/1.1, 200, 0.131000
127.0.0.1, 2014-05-24 16:49:11, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 16:50:06, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.085000
127.0.0.1, 2014-05-24 16:50:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:02:22, GET, /hello_world/default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-05-24 17:02:22, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:02:40, GET, /hello_world/default/index.xml, HTTP/1.1, 200, 0.133000
127.0.0.1, 2014-05-24 17:02:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:02:51, GET, /hello_world/default/index.json, HTTP/1.1, 200, 0.122000
127.0.0.1, 2014-05-24 17:02:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:03:06, GET, /hello_world/default/index.xml, HTTP/1.1, 200, 0.127000
127.0.0.1, 2014-05-24 17:03:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:03:06, GET, /hello_world/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-05-24 17:03:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:03:07, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.256000
127.0.0.1, 2014-05-24 17:03:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:03:17, GET, /admin/default/peek/hello_world/views/generic.html, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-24 17:03:17, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:03:22, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.254000
127.0.0.1, 2014-05-24 17:03:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:14:05, GET, /admin/default/site, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-05-24 17:14:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:14:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:14:07, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:14:24, GET, /admin/default/pack/admin, HTTP/1.1, 303, 0.038000
127.0.0.1, 2014-05-24 17:14:24, GET, /admin/default/site, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-05-24 17:14:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:14:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:14:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:14:53, GET, /admin/default/pack/admin, HTTP/1.1, 303, 0.033000
127.0.0.1, 2014-05-24 17:14:53, GET, /admin/default/site, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-05-24 17:14:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:14:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:14:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:15:23, GET, /admin/default/pack/admin, HTTP/1.1, 303, 0.978000
127.0.0.1, 2014-05-24 17:15:23, GET, /admin/default/site, HTTP/1.1, 200, 0.043000
127.0.0.1, 2014-05-24 17:15:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:15:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:15:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:24:49, POST, /admin/default/site, HTTP/1.1, 303, 0.380000
127.0.0.1, 2014-05-24 17:24:49, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.111000
127.0.0.1, 2014-05-24 17:24:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:25:43, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-05-24 17:25:43, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.034000
127.0.0.1, 2014-05-24 17:25:43, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-05-24 17:25:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2014-05-24 17:25:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:25:43, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-05-24 17:25:43, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.127000
127.0.0.1, 2014-05-24 17:26:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038000
127.0.0.1, 2014-05-24 17:27:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-05-24 17:28:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2014-05-24 17:29:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-05-24 17:30:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-05-24 17:30:55, POST, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-05-24 17:31:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:31:06, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.089000
127.0.0.1, 2014-05-24 17:31:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:31:13, GET, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-05-24 17:31:13, GET, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-05-24 17:31:13, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.089000
127.0.0.1, 2014-05-24 17:31:13, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.095000
127.0.0.1, 2014-05-24 17:31:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:31:13, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-05-24 17:31:13, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.113000
127.0.0.1, 2014-05-24 17:31:44, POST, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-05-24 17:31:56, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.091000
127.0.0.1, 2014-05-24 17:31:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:32:21, POST, /admin/default/create_file, HTTP/1.1, 303, 0.356000
127.0.0.1, 2014-05-24 17:32:21, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.104000
127.0.0.1, 2014-05-24 17:32:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:32:31, GET, /admin/default/edit/seconds2minutes/views/default/convert.html, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-24 17:32:31, GET, /admin/default/edit/seconds2minutes/views/default/convert.html, HTTP/1.1, 200, 0.031000
127.0.0.1, 2014-05-24 17:32:31, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-05-24 17:32:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:32:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-24 17:32:31, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.023000
127.0.0.1, 2014-05-24 17:32:31, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.114000
127.0.0.1, 2014-05-24 17:33:11, POST, /admin/default/edit/seconds2minutes/views/default/convert.html, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-05-24 17:33:24, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.088000
127.0.0.1, 2014-05-24 17:33:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:33:32, GET, /admin/default/peek/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.038000
127.0.0.1, 2014-05-24 17:33:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:33:34, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.093000
127.0.0.1, 2014-05-24 17:33:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:33:40, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 1.619000
127.0.0.1, 2014-05-24 17:33:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:33:45, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.253000
127.0.0.1, 2014-05-24 17:33:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:33:48, GET, /admin/default/peek/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-05-24 17:33:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:34:19, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.089000
127.0.0.1, 2014-05-24 17:34:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:34:30, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-05-24 17:34:30, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-05-24 17:34:30, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.088000
127.0.0.1, 2014-05-24 17:34:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:34:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.091000
127.0.0.1, 2014-05-24 17:34:31, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.023000
127.0.0.1, 2014-05-24 17:34:31, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.110000
127.0.0.1, 2014-05-24 17:34:37, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.088000
127.0.0.1, 2014-05-24 17:34:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:34:39, GET, /admin/default/peek/seconds2minutes/views/default/convert.html, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-05-24 17:34:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:34:41, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.086000
127.0.0.1, 2014-05-24 17:34:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:34:44, GET, /seconds2minutes/default/convert, HTTP/1.1, 404, 0.141000
127.0.0.1, 2014-05-24 17:34:44, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-05-24 17:34:47, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.254000
127.0.0.1, 2014-05-24 17:34:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:34:54, GET, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-05-24 17:34:54, GET, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.031000
127.0.0.1, 2014-05-24 17:34:54, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-05-24 17:34:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2014-05-24 17:34:54, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-05-24 17:34:54, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.043000
127.0.0.1, 2014-05-24 17:34:54, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.136000
127.0.0.1, 2014-05-24 17:35:21, POST, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-05-24 17:35:24, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.091000
127.0.0.1, 2014-05-24 17:35:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:35:30, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.144000
127.0.0.1, 2014-05-24 17:35:30, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-05-24 17:35:36, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.122000
127.0.0.1, 2014-05-24 17:35:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:35:46, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.254000
127.0.0.1, 2014-05-24 17:35:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:36:09, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.125000
127.0.0.1, 2014-05-24 17:36:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:36:15, GET, /default/index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-05-24 17:36:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:36:18, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.128000
127.0.0.1, 2014-05-24 17:36:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:36:20, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.256000
127.0.0.1, 2014-05-24 17:36:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:36:49, GET, /admin/default/index, HTTP/1.1, 303, 0.010000
127.0.0.1, 2014-05-24 17:36:49, GET, /admin/default/site, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-24 17:36:49, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:36:49, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:36:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:36:54, GET, /hello_world/default/index, HTTP/1.1, 200, 0.181000
127.0.0.1, 2014-05-24 17:36:54, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-05-24 17:36:56, GET, /admin/default/site, HTTP/1.1, 200, 0.100000
127.0.0.1, 2014-05-24 17:36:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:36:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:36:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:36:57, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-05-24 17:36:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:37:04, GET, /seconds2minutes/default/index.html, HTTP/1.1, 200, 0.131000
127.0.0.1, 2014-05-24 17:37:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:37:05, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-05-24 17:37:05, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:37:06, GET, /admin/default/site, HTTP/1.1, 200, 0.092000
127.0.0.1, 2014-05-24 17:37:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:37:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:37:07, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:37:10, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.401000
127.0.0.1, 2014-05-24 17:37:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:37:14, GET, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.067000
127.0.0.1, 2014-05-24 17:37:14, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.072000
127.0.0.1, 2014-05-24 17:37:14, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2014-05-24 17:37:14, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.122000
127.0.0.1, 2014-05-24 17:37:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134000
127.0.0.1, 2014-05-24 17:37:14, GET, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.177000
127.0.0.1, 2014-05-24 17:37:14, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.014000
127.0.0.1, 2014-05-24 17:37:30, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.253000
127.0.0.1, 2014-05-24 17:37:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:37:32, GET, /admin/default/edit/hello_world/views/default/index.html, HTTP/1.1, 200, 0.069000
127.0.0.1, 2014-05-24 17:37:32, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-05-24 17:37:32, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-05-24 17:37:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.139000
127.0.0.1, 2014-05-24 17:37:32, GET, /admin/default/edit/hello_world/views/default/index.html, HTTP/1.1, 200, 0.189000
127.0.0.1, 2014-05-24 17:37:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-05-24 17:37:32, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.205000
127.0.0.1, 2014-05-24 17:37:50, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.092000
127.0.0.1, 2014-05-24 17:37:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:37:56, GET, /admin/default/index, HTTP/1.1, 303, 0.010000
127.0.0.1, 2014-05-24 17:37:56, GET, /admin/default/site, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-24 17:37:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:37:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:37:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:38:01, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.257000
127.0.0.1, 2014-05-24 17:38:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:38:04, GET, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.069000
127.0.0.1, 2014-05-24 17:38:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:38:04, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-24 17:38:04, GET, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.169000
127.0.0.1, 2014-05-24 17:38:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.135000
127.0.0.1, 2014-05-24 17:38:04, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.028000
127.0.0.1, 2014-05-24 17:38:04, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.189000
127.0.0.1, 2014-05-24 17:38:27, POST, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-05-24 17:38:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:38:30, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.254000
127.0.0.1, 2014-05-24 17:38:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:38:33, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-24 17:38:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:38:37, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.255000
127.0.0.1, 2014-05-24 17:38:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:39:17, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.125000
127.0.0.1, 2014-05-24 17:39:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:39:20, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.254000
127.0.0.1, 2014-05-24 17:39:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:39:29, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-05-24 17:39:29, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-05-24 17:39:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:39:29, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-24 17:39:30, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.069000
127.0.0.1, 2014-05-24 17:39:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126000
127.0.0.1, 2014-05-24 17:39:30, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.156000
127.0.0.1, 2014-05-24 17:39:55, POST, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-05-24 17:39:58, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.250000
127.0.0.1, 2014-05-24 17:39:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:40:00, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.039000
127.0.0.1, 2014-05-24 17:40:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:40:02, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.255000
127.0.0.1, 2014-05-24 17:40:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:40:48, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.080000
127.0.0.1, 2014-05-24 17:40:49, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.075000
127.0.0.1, 2014-05-24 17:40:49, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2014-05-24 17:40:49, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.168000
127.0.0.1, 2014-05-24 17:40:49, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.126000
127.0.0.1, 2014-05-24 17:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130000
127.0.0.1, 2014-05-24 17:40:49, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.014000
127.0.0.1, 2014-05-24 17:41:02, POST, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.059000
127.0.0.1, 2014-05-24 17:41:04, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.258000
127.0.0.1, 2014-05-24 17:41:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:41:07, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.043000
127.0.0.1, 2014-05-24 17:41:07, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:41:17, POST, /seconds2minutes/default/index, HTTP/1.1, 303, 0.042000
127.0.0.1, 2014-05-24 17:41:17, GET, /seconds2minutes/default/convert/158979, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-05-24 17:41:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:41:25, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-24 17:41:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:41:36, GET, /seconds2minutes/default/convert/158979, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-05-24 17:41:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:41:36, GET, /seconds2minutes/default/index, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-05-24 17:41:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-24 17:41:37, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.257000
127.0.0.1, 2014-05-24 17:41:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:41:37, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.071000
127.0.0.1, 2014-05-24 17:41:37, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-05-24 17:41:37, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.134000
127.0.0.1, 2014-05-24 17:41:37, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.136000
127.0.0.1, 2014-05-24 17:41:37, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.145000
127.0.0.1, 2014-05-24 17:41:37, GET, /admin/default/edit/seconds2minutes/controllers/default.py, HTTP/1.1, 200, 0.185000
127.0.0.1, 2014-05-24 17:41:37, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.014000
127.0.0.1, 2014-05-24 17:41:39, GET, /admin/default/design/seconds2minutes, HTTP/1.1, 200, 0.255000
127.0.0.1, 2014-05-24 17:41:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-24 17:41:41, GET, /admin/default/edit/seconds2minutes/views/default/index.html, HTTP/1.1, 200, 0.072000
127.0.0.1, 2014-05-24 17:41:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
